,Times runned,Elevation,temperature,M,F,humidity,arrival_time
5689,1,48.1821517944336,48.41,1,0,0.83,1:36:11
5690,1,4.648046016693115,48.41,1,0,0.83,1:30:35
5691,1,218.9133148193359,48.41,1,0,0.83,1:33:09
5692,1,77.22608184814453,48.41,1,0,0.83,1:24:24
5693,1,51.94340515136719,48.41,1,0,0.83,1:23:51
5694,1,256.92111206054693,48.41,1,0,0.83,1:31:20
5695,1,7.058139324188232,48.41,0,1,0.83,1:34:07
5696,1,227.3622741699219,48.41,1,0,0.83,1:30:49
5697,1,56.084815979003906,48.41,0,1,0.83,1:30:29
5698,1,12.0,48.41,0,1,0.83,1:33:52
5699,1,380.0,48.41,1,0,0.83,1:34:47
5700,1,213.9208221435547,48.41,1,0,0.83,1:23:13
5701,1,399.1127624511719,48.41,1,0,0.83,1:35:35
5702,1,19.48332405090332,48.41,1,0,0.83,1:20:39
5703,1,1596.6729736328118,48.41,0,1,0.83,1:33:57
5704,1,158.6006774902344,48.41,0,1,0.83,1:35:04
5705,1,159.2595977783203,48.41,0,1,0.83,1:34:35
5706,1,19.32787322998047,48.41,0,1,0.83,1:31:35
5707,1,1976.76318359375,48.41,1,0,0.83,1:34:54
5708,1,149.1394653320312,48.41,1,0,0.83,1:26:25
5709,1,37.34151840209961,48.41,0,1,0.83,1:37:36
5710,1,7.058139324188232,48.41,1,0,0.83,1:27:39
5711,1,16.83182334899902,48.41,0,1,0.83,1:32:10
5712,1,248.8647613525391,48.41,1,0,0.83,1:31:04
5713,1,107.1270523071289,48.41,0,1,0.83,1:33:47
5714,1,222.81597900390616,48.41,0,1,0.83,1:33:04
5715,1,152.9394073486328,48.41,0,1,0.83,1:35:41
5716,1,34.646656036376946,48.41,1,0,0.83,1:32:15
5717,1,86.7063217163086,48.41,1,0,0.83,1:29:32
5718,1,14.566981315612788,48.41,1,0,0.83,1:19:15
5719,1,580.5614013671875,48.41,1,0,0.83,1:32:27
5720,1,10.96754741668701,48.41,0,1,0.83,1:34:05
5721,1,288.391845703125,48.41,1,0,0.83,1:28:42
5722,1,270.97509765625,48.41,1,0,0.83,1:28:05
5723,1,51.94340515136719,48.41,1,0,0.83,1:25:59
5724,1,188.2588348388672,48.41,1,0,0.83,1:28:00
5725,1,10.44183731079102,48.41,0,1,0.83,1:35:43
5726,1,31.35996055603027,48.41,1,0,0.83,1:34:29
5727,1,6.952293395996094,48.41,1,0,0.83,1:29:44
5728,1,62.27024841308594,48.41,0,1,0.83,1:29:17
5729,1,1596.6729736328118,48.41,1,0,0.83,1:34:52
5730,1,272.3489379882812,48.41,1,0,0.83,1:33:54
5731,1,287.1083679199219,48.41,1,0,0.83,1:31:48
5732,1,9.87485122680664,48.41,0,1,0.83,1:36:21
5733,1,614.4942016601562,48.41,0,1,0.83,1:30:35
5734,1,37.85586547851562,48.41,0,1,0.83,1:35:01
5735,1,396.5516357421875,48.41,0,1,0.83,1:34:48
5736,1,10.44183731079102,48.41,1,0,0.83,1:19:32
5737,2,1.4519503116607668,48.41,0,1,0.83,1:32:10
5738,1,159.2595977783203,48.41,1,0,0.83,1:34:02
5739,1,254.7844543457031,48.41,1,0,0.83,1:24:34
5740,1,511.5785217285156,48.41,1,0,0.83,1:26:37
5741,1,351.7147521972656,48.41,1,0,0.83,1:27:03
5742,1,226.7862091064453,48.41,1,0,0.83,1:28:39
5743,1,320.0387878417969,48.41,1,0,0.83,1:23:48
5744,1,246.8048858642578,48.41,1,0,0.83,1:27:36
5745,1,14.60348510742188,48.41,1,0,0.83,1:31:42
5746,1,146.0377807617188,48.41,1,0,0.83,1:33:39
5747,1,1517.81298828125,48.41,0,1,0.83,1:35:46
5748,1,399.9556579589844,48.41,1,0,0.83,1:24:15
5749,1,16.66305160522461,48.41,1,0,0.83,1:26:27
5750,1,184.6761322021484,48.41,1,0,0.83,1:31:42
5751,1,15.711705207824712,48.41,1,0,0.83,1:37:01
5752,1,16.66305160522461,48.41,1,0,0.83,1:33:34
5753,1,259.998291015625,48.41,1,0,0.83,1:30:07
5754,1,261.54904174804693,48.41,1,0,0.83,1:26:18
5755,1,10.44183731079102,48.41,1,0,0.83,1:29:25
5756,1,225.7191925048828,48.41,1,0,0.83,1:26:24
5757,1,37.14537048339844,48.41,1,0,0.83,1:23:46
5758,1,10.44183731079102,48.41,1,0,0.83,1:26:41
5759,1,406.9495849609375,48.41,1,0,0.83,1:34:34
5760,1,224.3040618896484,48.41,1,0,0.83,1:25:00
5761,1,1855.5650634765616,48.41,1,0,0.83,1:26:46
5762,1,112.8550796508789,48.41,1,0,0.83,1:24:56
5763,1,10.44183731079102,48.41,1,0,0.83,1:31:26
5764,1,126.1217880249023,48.41,1,0,0.83,1:32:58
5765,1,52.79186630249023,48.41,0,1,0.83,1:32:34
5766,1,16.83182334899902,48.41,1,0,0.83,1:28:35
5767,1,8.470474243164062,48.41,1,0,0.83,1:35:32
5768,1,1976.76318359375,48.41,0,1,0.83,1:33:05
5769,1,99.79914855957031,48.41,0,1,0.83,1:32:14
5770,1,213.9208221435547,48.41,1,0,0.83,1:28:05
5771,1,10.44776248931885,48.41,0,1,0.83,1:34:18
5772,1,313.8475646972656,48.41,1,0,0.83,1:32:56
5773,1,6.065486431121826,48.41,0,1,0.83,1:35:33
5774,1,7.709846973419189,48.41,1,0,0.83,1:31:51
5775,1,1993.0521240234384,48.41,1,0,0.83,1:28:30
5776,1,398.4456176757812,48.41,0,1,0.83,1:36:21
5777,1,165.9402618408203,48.41,0,1,0.83,1:30:21
5778,1,256.41342163085943,48.41,0,1,0.83,1:33:45
5779,1,1479.8099365234382,48.41,1,0,0.83,1:33:16
5780,1,126.29578399658199,48.41,1,0,0.83,1:32:24
5781,1,5.032363891601562,48.41,1,0,0.83,1:33:27
5782,1,321.6220397949219,48.41,1,0,0.83,1:32:53
5783,1,0.6114726066589355,48.41,1,0,0.83,1:27:20
5784,1,152.9394073486328,48.41,1,0,0.83,1:24:48
5785,1,17.69648551940918,48.41,1,0,0.83,1:19:34
5786,1,13.445884704589838,48.41,1,0,0.83,1:26:37
5787,1,32.52695846557617,48.41,1,0,0.83,1:26:39
5788,1,188.2588348388672,48.41,1,0,0.83,1:33:56
5789,1,116.2873992919922,48.41,1,0,0.83,1:24:40
5790,1,10.44776248931885,48.41,0,1,0.83,1:36:13
5791,1,14.566981315612788,48.41,0,1,0.83,1:35:24
5792,1,398.2716369628906,48.41,1,0,0.83,1:35:34
5793,1,18.05331420898438,48.41,1,0,0.83,1:25:39
5794,1,270.2169799804688,48.41,1,0,0.83,1:29:34
5795,1,60.98489379882812,48.41,0,1,0.83,1:35:43
5796,1,11.81306838989258,48.41,1,0,0.83,1:26:25
5797,1,320.0387878417969,48.41,1,0,0.83,1:19:29
5798,1,16.83182334899902,48.41,1,0,0.83,1:30:14
5799,2,137.7793121337891,48.41,1,0,0.83,1:29:37
5800,1,236.900634765625,48.41,1,0,0.83,1:33:57
5801,1,0.5237801074981691,48.41,1,0,0.83,1:33:56
5802,1,25.50404357910156,48.41,1,0,0.83,1:28:10
5803,1,71.8073501586914,48.41,1,0,0.83,1:27:17
5804,1,12.58986759185791,48.41,0,1,0.83,1:35:43
5805,1,861.570068359375,48.41,1,0,0.83,1:34:03
5806,1,95.77094268798828,48.41,1,0,0.83,1:22:17
5807,1,18.05331420898438,48.41,1,0,0.83,1:31:23
5808,1,330.508056640625,48.41,1,0,0.83,1:29:39
5809,1,204.9721527099609,48.41,1,0,0.83,1:23:19
5810,1,63.0792350769043,48.41,0,1,0.83,1:31:38
5811,1,53.74789428710938,48.41,1,0,0.83,1:32:29
5812,1,15.224977493286133,48.41,1,0,0.83,1:36:12
5813,1,1636.990966796875,48.41,1,0,0.83,1:27:03
5814,1,18.26416397094727,48.41,1,0,0.83,1:33:29
5815,1,39.64147567749023,48.41,1,0,0.83,1:32:25
5816,1,1134.373168945312,48.41,1,0,0.83,1:31:44
5817,1,2229.72216796875,48.41,1,0,0.83,1:30:42
5818,1,9.664861679077148,48.41,0,1,0.83,1:28:12
5819,1,137.57452392578122,48.41,0,1,0.83,1:34:18
5820,1,140.6603088378906,48.41,1,0,0.83,1:32:32
5821,1,10.44183731079102,48.41,0,1,0.83,1:26:53
5822,1,395.4680480957031,48.41,1,0,0.83,1:28:50
5823,1,2615.98095703125,48.41,1,0,0.83,1:38:19
5824,1,181.5143737792969,48.41,1,0,0.83,1:21:47
5825,1,205.3109893798828,48.41,1,0,0.83,1:27:29
5826,1,91.7226791381836,48.41,0,1,0.83,1:36:20
5827,1,35.90165328979492,48.41,1,0,0.83,1:28:43
5828,1,10.44183731079102,48.41,1,0,0.83,1:27:40
5829,1,10.96754741668701,48.41,0,1,0.83,1:36:32
5830,1,10.44776248931885,48.41,1,0,0.83,1:24:51
5831,1,259.998291015625,48.41,0,1,0.83,1:35:26
5832,1,51.94340515136719,48.41,0,1,0.83,1:31:26
5833,1,16.67460250854492,48.41,0,1,0.83,1:31:28
5834,1,315.6446228027344,48.41,1,0,0.83,1:28:17
5835,1,9.22296905517578,48.41,0,1,0.83,1:37:28
5836,1,20.56904602050781,48.41,0,1,0.83,1:34:31
5837,1,16.83182334899902,48.41,1,0,0.83,1:29:18
5838,1,16.83182334899902,48.41,1,0,0.83,1:26:49
5839,1,60.54598999023438,48.41,1,0,0.83,1:29:16
5840,1,181.5143737792969,48.41,1,0,0.83,1:34:44
5841,1,15.23883628845215,48.41,1,0,0.83,1:32:10
5842,1,34.535877227783196,48.41,1,0,0.83,1:28:20
5843,1,91.7226791381836,48.41,0,1,0.83,1:31:54
5844,1,10.44776248931885,48.41,0,1,0.83,1:36:40
5845,1,12.21827983856201,48.41,1,0,0.83,1:23:37
5846,1,375.9398193359375,48.41,1,0,0.83,1:29:14
5847,1,73.2974853515625,48.41,1,0,0.83,1:35:27
5848,1,15.55781936645508,48.41,1,0,0.83,1:27:13
5849,1,14.070459365844732,48.41,1,0,0.83,1:30:33
5850,1,211.8292083740234,48.41,1,0,0.83,1:34:08
5851,1,181.5143737792969,48.41,1,0,0.83,1:31:22
5852,1,190.1930236816406,48.41,0,1,0.83,1:35:47
5853,1,71.8073501586914,48.41,1,0,0.83,1:35:39
5854,1,52.79186630249023,48.41,1,0,0.83,1:30:12
5855,1,71.8073501586914,48.41,1,0,0.83,1:32:59
5856,1,2.790159702301025,48.41,1,0,0.83,1:26:15
5857,1,14.447757720947273,48.41,0,1,0.83,1:34:37
5858,1,10.44183731079102,48.41,1,0,0.83,1:24:44
5859,1,51.94340515136719,48.41,1,0,0.83,1:34:47
5860,1,48.54412841796875,48.41,1,0,0.83,1:28:52
5861,1,302.6042785644531,48.41,1,0,0.83,1:32:11
5862,1,10.44183731079102,48.41,1,0,0.83,1:33:11
5863,1,1300.004516601562,48.41,0,1,0.83,1:35:44
5864,1,220.8075714111328,48.41,1,0,0.83,1:30:51
5865,1,14.566981315612788,48.41,1,0,0.83,1:21:47
5866,1,30.37747573852539,48.41,0,1,0.83,1:31:49
5867,1,5.020810604095459,48.41,1,0,0.83,1:31:19
5868,1,161.9474792480469,48.41,1,0,0.83,1:26:41
5869,1,41.98091506958008,48.41,1,0,0.83,1:26:20
5870,1,41.98091506958008,48.41,1,0,0.83,1:26:19
5871,1,263.6666870117188,48.41,1,0,0.83,1:26:58
5872,1,13.88745975494385,48.41,0,1,0.83,1:29:05
5873,1,18.80724906921387,48.41,1,0,0.83,1:28:49
5874,1,288.1201171875,48.41,1,0,0.83,1:27:31
5875,1,137.57452392578122,48.41,1,0,0.83,1:26:24
5876,1,232.2133483886719,48.41,1,0,0.83,1:21:34
5877,1,120.9079360961914,48.41,0,1,0.83,1:34:19
5878,1,10.44183731079102,48.41,1,0,0.83,1:31:57
5879,1,322.6423645019531,48.41,1,0,0.83,1:36:18
5880,1,220.7006683349609,48.41,0,1,0.83,1:33:55
5881,1,239.6719055175781,48.41,1,0,0.83,1:33:58
5882,1,16.84739112854004,48.41,1,0,0.83,1:34:04
5883,1,181.5143737792969,48.41,1,0,0.83,1:33:59
5884,1,92.71110534667969,48.41,1,0,0.83,1:29:26
5885,1,15.224977493286133,48.41,1,0,0.83,1:24:35
5886,1,1596.6729736328118,48.41,0,1,0.83,1:34:28
5887,1,398.2716369628906,48.41,0,1,0.83,1:33:44
5888,1,14.83109951019287,48.41,1,0,0.83,1:35:57
5889,1,149.1394653320312,48.41,0,1,0.83,1:32:51
5890,1,14.82353019714355,48.41,1,0,0.83,1:27:35
5891,1,89.85609436035156,48.41,1,0,0.83,1:25:54
5892,1,2603.2958984375,48.41,1,0,0.83,1:29:36
5893,1,19.07254981994629,48.41,0,1,0.83,1:35:21
5894,1,20.15006828308105,48.41,1,0,0.83,1:28:40
5895,1,600.0,48.41,1,0,0.83,1:24:33
5896,1,25.93065071105957,48.41,0,1,0.83,1:32:28
5897,1,126.1217880249023,48.41,0,1,0.83,1:34:56
5898,1,167.1740875244141,48.41,1,0,0.83,1:30:44
5899,1,176.3147125244141,48.41,0,1,0.83,1:33:05
5900,1,120.9079360961914,48.41,1,0,0.83,1:35:40
5901,1,25.5869197845459,48.41,1,0,0.83,1:26:10
5902,1,282.1475219726562,48.41,1,0,0.83,1:32:00
5903,1,181.5143737792969,48.41,1,0,0.83,1:35:50
5904,1,16.00102424621582,48.41,1,0,0.83,1:30:57
5905,1,7.838155746459961,48.41,1,0,0.83,1:31:02
5906,1,101.2451019287109,48.41,1,0,0.83,1:31:09
5907,1,206.8955993652344,48.41,1,0,0.83,1:18:26
5908,1,356.2357482910156,48.41,1,0,0.83,1:31:08
5909,1,241.0966949462891,48.41,1,0,0.83,1:31:01
5910,1,176.6798248291016,48.41,1,0,0.83,1:17:17
5911,1,12.25817584991455,48.41,1,0,0.83,1:33:18
5912,1,24.180828094482425,48.41,0,1,0.83,1:32:00
5913,1,11.81306838989258,48.41,0,1,0.83,1:33:21
5914,1,91.7226791381836,48.41,1,0,0.83,1:32:19
5915,1,126.1217880249023,48.41,0,1,0.83,1:35:12
5916,1,516.3578491210939,48.41,1,0,0.83,1:25:39
5917,1,254.7844543457031,48.41,0,1,0.83,1:33:51
5918,1,364.7854309082031,48.41,1,0,0.83,1:29:26
5919,1,229.17529296875,48.41,1,0,0.83,1:28:32
5920,1,1386.9697265625,48.41,1,0,0.83,1:30:27
5921,1,35.90165328979492,48.41,1,0,0.83,1:34:04
5922,1,301.8386535644531,48.41,1,0,0.83,1:12:07
5923,1,219.4850006103516,48.41,0,1,0.83,1:33:53
5924,1,15.55781936645508,48.41,1,0,0.83,1:25:25
5925,1,15.09849548339844,48.41,1,0,0.83,1:31:29
5926,1,51.85509490966797,48.41,1,0,0.83,-
5927,1,308.5097351074219,48.41,1,0,0.83,1:37:40
5928,1,358.964599609375,48.41,1,0,0.83,1:29:57
5929,1,222.6948394775391,48.41,1,0,0.83,1:31:10
5930,1,85.91053771972656,48.41,1,0,0.83,1:22:15
5931,1,562.3352661132811,48.41,1,0,0.83,1:31:38
5932,1,143.4179992675781,48.41,1,0,0.83,1:28:24
5933,1,145.9339904785156,48.41,1,0,0.83,1:30:13
5934,1,259.998291015625,48.41,1,0,0.83,1:32:18
5935,1,14.070459365844732,48.41,1,0,0.83,1:33:42
5936,1,77.27726745605469,48.41,1,0,0.83,1:33:58
5937,1,113.38473510742192,48.41,1,0,0.83,1:37:38
5938,1,259.998291015625,48.41,0,1,0.83,1:31:21
5939,1,183.6633758544922,48.41,0,1,0.83,1:38:39
5940,1,92.58199310302734,48.41,1,0,0.83,1:34:50
5941,1,56.084815979003906,48.41,1,0,0.83,1:32:49
5942,1,202.0590515136719,48.41,0,1,0.83,1:33:54
5943,1,110.9721298217773,48.41,1,0,0.83,1:35:36
5944,1,421.3871459960938,48.41,1,0,0.83,1:25:54
5945,1,202.2101898193359,48.41,1,0,0.83,1:36:41
5946,1,37.5223388671875,48.41,1,0,0.83,1:34:01
5947,1,41.13945007324219,48.41,1,0,0.83,1:30:39
5948,1,26.16879081726074,48.41,1,0,0.83,1:26:18
5949,1,334.2425842285156,48.41,1,0,0.83,1:33:08
5950,1,421.3871459960938,48.41,1,0,0.83,1:22:30
5951,1,31.97005462646484,48.41,0,1,0.83,1:35:30
5952,1,320.0387878417969,48.41,0,1,0.83,1:34:37
5953,1,109.5122451782227,48.41,1,0,0.83,1:31:07
5954,1,31.52193450927734,48.41,1,0,0.83,1:29:21
5955,1,614.4942016601562,48.41,0,1,0.83,1:35:04
5956,1,220.4040222167969,48.41,1,0,0.83,1:32:06
5957,1,69.2257080078125,48.41,1,0,0.83,1:33:59
5958,1,11.7332706451416,48.41,0,1,0.83,1:32:11
5959,1,626.5791625976562,48.41,1,0,0.83,1:28:29
5960,1,140.6603088378906,48.41,0,1,0.83,1:35:03
5961,1,7.965522289276122,48.41,1,0,0.83,1:27:42
5962,1,72.22600555419922,48.41,0,1,0.83,1:32:17
5963,1,263.12527465820307,48.41,1,0,0.83,1:29:39
5964,1,214.50390625,48.41,1,0,0.83,1:32:33
5965,1,2296.114013671875,48.41,1,0,0.83,1:33:51
5966,1,369.5801086425781,48.41,0,1,0.83,1:36:31
5967,1,283.8716735839844,48.41,1,0,0.83,1:33:54
5968,1,7.651525020599365,48.41,0,1,0.83,1:36:32
5969,1,137.57452392578122,48.41,0,1,0.83,1:29:08
5970,1,331.6824340820312,48.41,0,1,0.83,1:32:53
5971,1,343.5472106933594,48.41,1,0,0.83,1:31:21
5972,1,215.1114501953125,48.41,1,0,0.83,1:35:15
5973,1,376.4162902832031,48.41,0,1,0.83,1:33:12
5974,1,53.62057876586914,48.41,1,0,0.83,1:33:18
5975,1,14.32654094696045,48.41,0,1,0.83,1:35:54
5976,1,12.58986759185791,48.41,0,1,0.83,1:35:08
5977,1,79.19601440429688,48.41,0,1,0.83,1:35:08
5978,1,15.190176010131841,48.41,1,0,0.83,1:34:11
5979,1,203.2933654785156,48.41,0,1,0.83,1:33:23
5980,1,156.8702545166016,48.41,1,0,0.83,1:24:10
5981,1,266.2826538085938,48.41,1,0,0.83,1:30:47
5982,1,42.00186157226562,48.41,1,0,0.83,1:32:14
5983,1,21.12098121643066,48.41,1,0,0.83,1:36:15
5984,1,260.0,48.41,0,1,0.83,1:30:27
5985,1,10.44183731079102,48.41,1,0,0.83,1:24:10
5986,1,14.070459365844732,48.41,1,0,0.83,1:34:05
5987,1,92.58943939208984,48.41,1,0,0.83,1:34:15
5988,1,224.95013427734384,48.41,1,0,0.83,1:28:12
5989,1,14.070459365844732,48.41,0,1,0.83,1:32:50
5990,1,795.274658203125,48.41,1,0,0.83,1:33:57
5991,1,11.89264678955078,48.41,1,0,0.83,1:32:44
5992,1,16.49083518981934,48.41,1,0,0.83,1:29:33
5993,1,11.05302143096924,48.41,1,0,0.83,1:34:24
5994,1,254.7844543457031,48.41,0,1,0.83,1:32:25
5995,1,51.10973358154297,48.41,1,0,0.83,1:34:16
5996,1,31.54289054870605,48.41,1,0,0.83,1:25:55
5997,1,35.24287033081055,48.41,1,0,0.83,1:30:39
5998,1,406.1163024902344,48.41,1,0,0.83,1:34:24
5999,1,50.50469589233398,48.41,0,1,0.83,1:34:25
6000,1,195.8340911865234,48.41,0,1,0.83,1:34:06
6001,1,149.1394653320312,48.41,1,0,0.83,1:30:20
6002,1,13.24106502532959,48.41,1,0,0.83,1:24:35
6003,1,2284.269775390625,48.41,1,0,0.83,1:26:21
6004,1,18.26416397094727,48.41,0,1,0.83,1:30:24
6005,1,24.13339424133301,48.41,1,0,0.83,1:22:11
6006,1,260.29702758789057,48.41,1,0,0.83,1:27:21
6007,1,286.9454040527344,48.41,1,0,0.83,1:34:01
6008,1,384.0559692382812,48.41,1,0,0.83,1:26:42
6009,1,6.952293395996094,48.41,1,0,0.83,1:28:34
6010,1,140.6603088378906,48.41,1,0,0.83,1:32:26
6011,1,35.90165328979492,48.41,1,0,0.83,1:29:03
6012,1,204.6719512939453,48.41,0,1,0.83,1:33:52
6013,1,24.55533409118652,48.41,0,1,0.83,1:32:25
6014,1,213.9208221435547,48.41,1,0,0.83,1:22:17
6015,1,12.43950080871582,48.41,1,0,0.83,1:33:12
6016,1,12.43950080871582,48.41,0,1,0.83,1:33:13
6017,1,91.7226791381836,48.41,1,0,0.83,1:31:32
6018,1,261.54904174804693,48.41,0,1,0.83,1:36:28
6019,1,724.8308715820312,48.41,0,1,0.83,1:29:46
6020,1,2.790159702301025,48.41,1,0,0.83,1:33:34
6021,1,9.87485122680664,48.41,1,0,0.83,1:26:42
6022,1,188.5019378662109,48.41,1,0,0.83,1:30:08
6023,1,5.445359230041504,48.41,0,1,0.83,1:31:31
6024,1,376.7197570800781,48.41,1,0,0.83,1:33:45
6025,1,228.6362762451172,48.41,1,0,0.83,1:32:03
6026,1,122.5372314453125,48.41,1,0,0.83,1:31:56
6027,1,61.94044494628906,48.41,1,0,0.83,1:28:23
6028,1,987.5648803710938,48.41,0,1,0.83,1:35:51
6029,1,197.583984375,48.41,1,0,0.83,1:35:13
6030,1,9.629579544067383,48.41,0,1,0.83,1:34:15
6031,1,55.22239303588867,48.41,0,1,0.83,1:35:18
6032,1,25.39257431030273,48.41,0,1,0.83,1:32:36
6033,1,320.0387878417969,48.41,1,0,0.83,1:26:24
6034,1,92.65635681152344,48.41,1,0,0.83,1:30:15
6035,1,259.998291015625,48.41,0,1,0.83,1:30:26
6036,1,4.784560680389403,48.41,1,0,0.83,1:31:53
6037,1,183.2224578857422,48.41,1,0,0.83,1:30:00
6038,1,0.6114726066589355,48.41,1,0,0.83,1:27:31
6039,1,121.3621368408203,48.41,1,0,0.83,1:32:40
6040,1,279.2320556640625,48.41,1,0,0.83,1:33:54
6041,1,1046.732788085938,48.41,1,0,0.83,1:22:36
6042,1,43.62190246582031,48.41,1,0,0.83,1:22:59
6043,1,195.8337860107422,48.41,1,0,0.83,1:35:30
6044,1,91.7226791381836,48.41,1,0,0.83,1:38:39
6045,1,259.75827026367193,48.41,0,1,0.83,1:31:54
6046,1,337.4805297851562,48.41,1,0,0.83,1:30:08
6047,1,200.9397430419922,48.41,0,1,0.83,1:32:23
6048,1,104.7146377563477,48.41,1,0,0.83,1:31:08
6049,1,254.7844543457031,48.41,0,1,0.83,1:34:48
6050,1,254.7844543457031,48.41,1,0,0.83,1:34:48
6051,1,42.68008041381836,48.41,0,1,0.83,1:32:38
6052,1,320.0387878417969,48.41,0,1,0.83,1:33:27
6053,1,331.5245056152344,48.41,0,1,0.83,1:31:46
6054,1,254.7844543457031,48.41,0,1,0.83,1:34:39
6055,1,356.2357482910156,48.41,1,0,0.83,1:34:29
6056,1,15.554969787597662,48.41,0,1,0.83,1:34:19
6057,1,56.084815979003906,48.41,0,1,0.83,1:30:58
6058,1,36.526832580566406,48.41,1,0,0.83,1:32:26
6059,1,377.5501098632812,48.41,1,0,0.83,1:36:29
6060,3,13.445884704589838,48.41,1,0,0.83,1:32:57
6061,1,39.12737655639648,48.41,1,0,0.83,1:24:46
6062,1,484.7640075683594,48.41,1,0,0.83,1:28:36
6063,1,86.27144622802734,48.41,1,0,0.83,1:30:13
6064,1,219.4850006103516,48.41,0,1,0.83,1:30:45
6065,1,251.80560302734384,48.41,1,0,0.83,1:25:27
6066,1,189.5145568847656,48.41,1,0,0.83,1:35:09
6067,1,412.3035278320312,48.41,1,0,0.83,1:22:52
6068,1,377.5501098632812,48.41,1,0,0.83,1:36:31
6069,1,122.42247772216801,48.41,1,0,0.83,1:29:15
6070,1,378.2447204589844,48.41,0,1,0.83,1:33:05
6071,1,118.7596664428711,48.41,0,1,0.83,1:35:09
6072,1,299.6451721191406,48.41,1,0,0.83,1:35:23
6073,1,14.566981315612788,48.41,1,0,0.83,1:29:45
6074,1,181.5143737792969,48.41,1,0,0.83,1:32:30
6075,1,181.5143737792969,48.41,1,0,0.83,1:32:29
6076,1,157.4949645996094,48.41,1,0,0.83,1:25:57
6077,1,1226.269653320312,48.41,1,0,0.83,1:32:43
6078,1,84.10799407958984,48.41,1,0,0.83,1:34:19
6079,1,12.0,48.41,1,0,0.83,1:32:07
6080,1,426.9492797851562,48.41,1,0,0.83,1:33:49
6081,1,92.49187469482422,48.41,0,1,0.83,1:36:01
6082,1,77.97574615478516,48.41,0,1,0.83,1:30:35
6083,1,146.1344451904297,48.41,0,1,0.83,1:34:12
6084,1,287.84716796875,48.41,0,1,0.83,1:32:09
6085,1,320.0387878417969,48.41,1,0,0.83,1:21:32
6086,1,22.12597465515137,48.41,1,0,0.83,1:29:00
6087,1,11.603414535522461,48.41,1,0,0.83,1:36:45
6088,1,181.5143737792969,48.41,0,1,0.83,1:35:36
6089,1,90.76966857910156,48.41,1,0,0.83,1:32:47
6090,1,279.2320556640625,48.41,1,0,0.83,1:28:15
6091,1,19.07254981994629,48.41,0,1,0.83,1:34:51
6092,1,81.31647491455078,48.41,1,0,0.83,1:30:32
6093,1,77.97574615478516,48.41,0,1,0.83,1:35:12
6094,1,254.7844543457031,48.41,0,1,0.83,1:33:38
6095,1,183.2224578857422,48.41,0,1,0.83,1:33:16
6096,1,71.23175048828125,48.41,1,0,0.83,1:33:20
6097,1,514.8724365234375,48.41,1,0,0.83,1:33:07
6098,1,1049.126586914062,48.41,1,0,0.83,1:32:00
6099,1,6.027743339538574,48.41,0,1,0.83,1:36:12
6100,1,1300.004516601562,48.41,0,1,0.83,1:35:22
6101,1,205.6886901855469,48.41,1,0,0.83,1:26:34
6102,1,218.9133148193359,48.41,1,0,0.83,1:29:37
6103,1,10.44183731079102,48.41,0,1,0.83,1:31:24
6104,1,407.4807739257812,48.41,1,0,0.83,1:26:54
6105,1,168.5726623535156,48.41,1,0,0.83,1:28:45
6106,1,128.1840515136719,48.41,1,0,0.83,1:36:50
6107,1,16.698308944702152,48.41,1,0,0.83,1:27:34
6108,1,34.574230194091804,48.41,0,1,0.83,1:33:06
6109,1,31.97005462646484,48.41,1,0,0.83,1:35:11
6110,1,35.90165328979492,48.41,1,0,0.83,1:27:30
6111,1,32.12794876098633,48.41,1,0,0.83,1:37:41
6112,1,764.3197021484375,48.41,1,0,0.83,1:34:03
6113,1,216.1820526123047,48.41,1,0,0.83,1:33:23
6114,1,86.84709167480469,48.41,1,0,0.83,1:29:18
6115,1,51.877418518066406,48.41,1,0,0.83,1:28:25
6116,1,179.3947906494141,48.41,1,0,0.83,1:32:24
6117,1,332.7853698730469,48.41,1,0,0.83,1:34:42
6118,1,274.2550659179688,48.41,1,0,0.83,1:32:32
6119,1,43.56937026977539,48.41,1,0,0.83,1:24:43
6120,1,149.1394653320312,48.41,1,0,0.83,1:34:56
6121,1,10.96754741668701,48.41,0,1,0.83,1:37:14
6122,1,171.7709808349609,48.41,1,0,0.83,1:27:17
6123,1,105.6290054321289,48.41,1,0,0.83,1:33:35
6124,1,24.5399284362793,48.41,0,1,0.83,1:34:42
6125,1,18.05331420898438,48.41,1,0,0.83,1:26:37
6126,1,20.48171234130859,48.41,0,1,0.83,1:36:42
6127,1,75.07860565185547,48.41,1,0,0.83,1:31:03
6128,1,213.9208221435547,48.41,1,0,0.83,1:33:31
6129,1,10.44776248931885,48.41,0,1,0.83,1:34:59
6130,1,544.2213134765625,48.41,1,0,0.83,1:35:22
6131,1,5.047508716583252,48.41,0,1,0.83,1:32:58
6132,1,11.57025718688965,48.41,1,0,0.83,1:40:58
6133,1,263.6666870117188,48.41,0,1,0.83,1:32:26
6134,1,15.224977493286133,48.41,1,0,0.83,1:33:19
6135,1,293.0,48.41,1,0,0.83,1:29:00
6136,1,77.97574615478516,48.41,1,0,0.83,1:25:59
6137,1,1186.648193359375,48.41,1,0,0.83,1:32:18
6138,1,1157.134887695312,48.41,1,0,0.83,1:32:34
6139,1,82.47357177734375,48.41,0,1,0.83,1:30:13
